id,loss
100502,3947.1420816638056
100508,1581.5477668006101
100513,3605.4979026352285
100517,1152.8297196726555
100520,777.8592311506718
100527,3237.0356329543065
100537,1818.2726959092877
100544,3551.5452117078107
100547,1035.3093506180749
100560,1536.724550234067
100565,1811.7892620439989
100568,2898.006971567603
100572,1340.4749088599442
100582,3764.7835499599732
100584,4438.208913396883
100589,2109.970788296681
100590,2841.0202653683964
100595,3453.460838562954
100597,1301.1443854506695
100602,4217.0051838873815
100620,3521.15944873802
100622,4648.573228415092
100624,2379.671162942049
100632,3766.198857284058
100634,3238.4824992777744
100638,1463.9788960371761
100641,2031.5618674126179
100642,2158.0133440090035
100651,3106.2110962510687
100653,666.9949306629071
100659,2144.2203599715817
100661,5678.150030917669
100671,1812.9312348691676
100672,4116.571687804505
100678,539.6422007558599
100679,4329.168748427671
100682,1384.0599738363069
100684,2617.563114802279
100688,4068.5473702508166
100702,2234.600421024012
100705,2305.790345419063
100709,4343.034108355345
100712,833.0760389399954
100714,2802.2129783403634
100720,5954.761291057687
100729,3152.48313691193
100736,1677.8287765963412
100741,3380.8429702709723
100742,1919.9194910010935
100746,11965.045907899423
100752,2786.0911235052304
100755,1748.2379657076876
100770,1092.8998768821207
100772,2405.8694481951843
100779,2163.779055872506
100780,2603.6079445852047
100782,2925.3502620272006
100787,2911.190146352914
100788,4602.394173259565
100789,2273.4612614063603
100791,382.8334108192313
100792,2238.1845804368695
100794,9961.709922034926
100795,1782.4255679966795
100798,2750.667969036145
100799,3886.446274709821
100813,905.4227684470418
100816,6114.5754854742945
100817,8643.607378256824
100827,1208.1485758136998
100832,7648.519087012546
100837,3792.946607772031
100849,1863.5830573931942
100862,161.8689009629154
100864,2024.109157844531
100877,2880.4475914053614
100881,1094.815746755256
100887,1251.645047738537
100888,2281.3798023905674
100891,238.1357578229555
100892,1980.202321893029
100893,4159.1496516563875
100900,2542.3136090279013
100905,2665.221563549269
100911,2124.5344987330254
100922,1683.2871311885797
100924,4959.371159003798
100927,2481.8477898502338
100928,5034.016203991048
100931,4196.743488735526
100933,2388.4203418912434
100934,4806.613566127542
100937,4847.805505798938
100941,2079.511919443196
100945,6914.30332622961
100949,967.0419447023247
100951,1709.8710535070218
100954,968.5631562369358
100957,1540.886343768072
100965,2437.534293591788
100968,1853.4686213458067
100969,1765.6331787578265
100972,5135.785687852007
100977,1219.3822339079813
100979,2831.889379869388
100985,491.6817870793112
100986,992.784320725185
100988,1442.8858592285505
100991,6689.031805918191
100992,6335.945211456469
100994,1111.4167034231755
100996,1984.9335855434351
101002,6868.889691694871
101003,1833.2748242534437
101006,2546.457385680565
101012,248.11813627948064
101017,91.13071672127644
101018,5304.237606210459
101021,2291.707403071555
101024,2650.352895114773
101029,936.958633445053
101030,5354.288407428394
101035,2041.459290866203
101041,5780.275557938554
101053,1096.542224313436
101056,3832.6821112010894
101059,2614.6557546850827
101063,1722.0722488033787
101065,1072.9204139159813
101070,4950.18887903407
101076,11426.371324157062
101077,6848.176053472292
101089,2054.362660982192
101098,1554.5827959490255
101099,3167.271222554398
101101,3894.4958204772383
101106,1219.087868753504
101111,2514.9555333290573
101112,3764.9786269343927
101116,2884.9970884838463
101117,2943.2361235079848
101118,2540.63818009527
101120,1743.6343266870733
101122,3134.419797582215
101126,1538.6211982866462
101131,5975.6735229630185
101132,5942.47658677664
101139,2110.176751998074
101148,6354.717667506447
101149,4393.210601587224
101153,1416.7273693212157
101164,826.4526257214724
101166,2198.902831462948
101170,1745.778451238202
101171,250.26982555870447
101174,5894.773488518255
101178,3301.8358092237368
101191,5114.322362257341
101193,6386.20907713571
101196,3859.1895030044166
101198,1812.9411712680671
101201,622.8272683837731
101206,1463.6660702522447
101214,2572.1033956043184
101216,-66.80857485338643
101236,1155.8979452842882
101237,3734.7665266682816
101252,2775.8892618920386
101259,4217.352281446779
101262,2411.203596664849
101288,2881.981422413753
101295,2555.9321988090455
101296,1265.2616199902986
101298,1670.7458210379518
101299,1361.7679290340193
101315,345.00750266927434
101333,3946.919893616497
101341,3084.4615277681974
101343,2313.9307173818056
101350,2640.070305202455
101355,3190.9302043053303
101359,6455.6479629897995
101361,1977.394441774457
101372,1992.0819541168453
101373,2167.2096744518676
101374,1271.7520444238298
101375,5323.905428630285
101381,938.3734206151981
101391,174.68792823819933
101402,1833.2051985351309
101407,10437.142257822545
101412,3828.646129445192
101428,2135.644413308253
101432,2186.8651897990476
101434,2729.300632908685
101435,3336.0652514930302
101436,1898.7021769401847
101437,8073.672710000433
101438,948.3042331949611
101439,9043.363825476368
101443,3646.1895268911194
101445,4906.447906053454
101451,3454.263394851348
101452,1317.5651684960167
101467,456.5393802378803
101471,1663.975007473906
101473,2010.5074816382928
101478,4630.122675270289
101481,5061.083165376703
101488,4495.31060138486
101492,1732.2531662800764
101494,2335.9800076254437
101501,2547.355544285916
101504,1619.9926055861258
101510,1365.5160561743683
101512,5539.452058771985
101520,2650.8522261386192
101523,973.8219440182178
101526,7258.74168244514
101527,5369.425125365711
101528,966.2124730997454
101529,3144.1679690436604
101537,2358.086129395194
101541,2421.120994743098
101546,832.1275709325093
101554,5843.126183853755
101557,1312.9155576082221
101558,1692.8173999911523
101560,1706.1805660621042
101565,5624.678631930324
101567,1240.188116355044
101576,1374.6446614139797
101580,3457.1694087129017
101590,1847.6459624830893
101592,1880.3965175348628
101595,5802.274895486769
101601,4501.885828724461
101611,1379.9275557843214
101617,3275.9672654692868
101618,7758.550352453403
101625,2759.4590560151078
101630,2148.9792323062493
101631,7210.883823322863
101633,1192.8092608315978
101634,5414.543019355208
101641,2438.4103995598134
101644,946.5008492219586
101647,3091.338676255386
101650,1409.4453526639509
101652,1114.470824711205
101655,1060.2842292919022
101658,1911.5834128882445
101670,2265.2667761455605
101675,4267.590447558774
101681,1465.1401780285405
101686,4329.74082644718
101691,8616.332154626161
101692,1140.4242156161604
101698,2809.3092775478885
101707,3563.2853096266736
101716,3813.2756160424415
101719,1456.4661522943545
101730,1294.3883221718054
101734,3120.012007589912
101740,2548.2859523149386
101745,2201.411371223849
101747,562.7763741616147
101749,3693.394983473972
101753,8600.273134736795
101757,1981.6597709747227
101762,1459.5206522613034
101763,2395.617830392964
101768,3180.010678065555
101771,4197.206435147735
101775,694.9119831018456
101778,4155.539945736672
101779,3351.5278488315403
101789,2144.7663134585
101806,1843.3924739113986
101809,1056.8622396673338
101819,5412.7495292792355
101823,2310.699994042277
101825,2365.6732068040155
101830,3604.1140520595563
101836,2526.4961076304335
101846,1887.147853205426
101854,2008.4812763167288
101855,1510.9907937868218
101856,2579.720164648006
101858,266.6864202161612
101860,4724.972908231508
101862,571.7965043409008
101869,1757.9649760861857
101872,2321.2397259306326
101877,3124.740865851225
101878,2426.2104318042166
101881,3993.805608562557
101886,1725.298591448121
101888,3620.0840858336687
101891,4422.330875942146
101896,1327.2528821467238
101898,4846.363172820929
101911,1030.4177654839027
101913,2808.3859633944303
101940,932.0880450633701
101943,3431.308208746869
101944,3512.1969938966445
101951,1946.6437171518312
101962,1829.4330077790232
101963,1739.1929030751746
101965,6700.93992151674
101967,5016.735328235794
101974,1134.5365072206241
101978,5765.013781627722
101980,4765.475583453145
101986,1273.0677300027899
101989,2924.811753046555
101996,733.8508772308185
102001,3706.2494956237215
102003,4257.291761218796
102004,6089.882959109576
102011,4775.511136017394
102020,2781.665561304097
102022,3691.3684296621336
102026,2697.002725530975
102042,2157.1597024519974
102045,180.09615119615634
102048,7612.856797289333
102050,2275.539563353794
102052,2602.1275657807705
102055,1765.5336170980897
102056,5037.668299327489
102059,1096.7928842621761
102060,3846.8830860289254
102064,4255.26939456426
102067,2764.3901327436174
102075,3563.416090612678
102076,1955.0959334947172
102091,2755.4971029509643
102092,3101.260867649512
102095,1140.4142259668479
102099,2775.4068484066975
102103,5863.537160870268
102104,3507.537494991378
102107,2168.1243010640146
102108,177.99214353538298
102111,1265.9301973324557
102115,6909.008365806374
102116,383.1226510667428
102119,1373.88561524734
102125,4075.725973951072
102130,3686.6894053917817
102148,1422.4086479792552
102160,2653.3532473801697
102164,1440.8218232201687
102165,1715.7579402604251
102170,9231.614810066094
102181,680.3248441050821
102182,4221.809537482009
102188,1988.962745547996
102193,6847.060549401816
102196,1602.3773618217135
102201,3679.897433939078
102207,1757.947055353389
102215,6867.945917599872
102219,5233.188521137995
102220,2049.55973562559
102242,2925.078793161483
102244,4394.805389295781
102245,7185.656961164303
102259,7531.02212751274
102261,1139.4433011986941
102262,6664.822956109433
102269,2684.8437903523077
102270,8131.231527684839
102274,1505.1515360756966
102282,1966.061269479694
102289,2026.1031319119556
102290,2152.6487656082372
102291,1980.1461433925713
102292,1838.2305906855506
102294,2125.8688523143783
102297,4507.940765291245
102298,2656.6400438130167
102322,6156.481239667256
102331,4275.682066218785
102341,5616.420172985067
102351,2523.0285507852414
102352,1078.0074053053972
102355,2368.9292750616737
102361,2743.0723259331967
102365,3228.655866520126
102376,567.3644685910435
102377,2355.1571563313405
102380,2701.479769162464
102381,1077.9955789008268
102385,2730.171384509893
102387,1226.2477542986576
102388,2300.7465344535503
102390,6085.1148388446945
102397,4451.865015111809
102399,1897.7840376231732
102401,890.2109144885701
102404,10179.733938001058
102407,400.9374153152652
102413,750.8180448778868
102414,631.3365373451547
102417,2232.629586666577
102420,2508.2190812570047
102423,8867.56217888909
102426,1707.0267959627408
102429,2883.0685542405326
102437,1233.2314620174652
102438,5679.6630820487135
102439,2361.726124771059
102445,1809.443121881167
102446,2641.1948340835065
102448,3277.9429402223896
102455,2719.0630144086454
102458,1474.7518411823582
102459,4430.390657476757
102462,770.4241885515685
102466,1699.6272420054672
102467,1987.0412646967845
102468,3486.681016756198
102471,1034.596242485375
102477,3522.41277743806
102490,5138.259349459723
102491,5041.501925891037
102494,2001.4614991750334
102497,3702.97445792508
102507,1724.6432353187454
102511,3132.212459026599
102531,1904.4751793652968
102532,2181.8821604683862
102533,6469.278715600918
102538,3855.7649896761095
102543,2899.6172605965844
102552,1591.732426651954
102554,6895.277601288247
102556,3686.3382630354727
102565,5123.935137671254
102567,1835.0810396217908
102575,2982.6408049708366
102591,2157.688743658242
102595,1617.885050368742
102596,12373.026164861003
102599,2073.9474244699236
102603,6849.464258682838
102607,3557.5067228861335
102619,1251.2203330630061
102627,3895.574099173644
102638,3099.367777138182
102643,2987.245941846034
102644,3747.618750324216
102651,3245.075438196026
102654,1286.3361094262316
102655,2473.8500228731787
102658,9207.44941350576
102660,1585.7307330342906
102664,3529.714652542388
102668,6537.193256289169
102673,2261.6933300914898
102682,3424.9272066667004
102689,4329.882309166941
102694,2001.3898938072925
102696,934.4999856268703
102697,712.8153145454565
102698,3037.917371947275
102700,2976.386708741679
102706,6092.798701804247
102707,9742.134988785347
102710,1141.3635849655143
102712,2757.4883403417284
102715,2051.536097615516
102719,3303.1188612927444
102722,4339.755463990977
102725,1152.5917386933252
102727,425.49539057649656
102740,2443.382693170436
102748,2163.435982541013
102766,2069.997574374924
102780,878.5921123174621
102784,3547.7292523402316
102788,1494.7518673987797
102791,4533.607772402305
102792,4656.309397561785
102793,3043.7246473317036
102796,4492.484194849712
102797,4466.633543655396
102805,2131.1044830624464
102816,2747.1317756922567
102832,1351.366792337539
102839,3249.9911987807027
102841,2413.60443578747
102845,2030.9880513189644
102846,4771.327641469013
102850,636.7579399494773
102854,6475.9732788183355
102862,2466.2589979735235
102869,2029.438040126995
102871,3926.6458084297224
102872,1501.8101885449128
102873,1229.5487362569322
102876,3578.8489331922156
102888,534.9674220281328
102892,4236.08043099459
102896,2929.92700585787
102899,4715.2408402738665
102903,4578.39144356712
102907,2420.040019471334
102911,947.2829891144687
102913,3815.8280303363786
102915,743.12370407411845
102936,3083.2195404840454
102937,2320.225934014429
102940,3840.723918413754
102941,1287.6599481812368
102946,1030.888737413157
102947,2984.0404725677913
102957,855.6991149357722
102958,2453.0134219881884
102959,1732.8290684408676
102962,4857.309431421388
102966,9228.02089394153
102967,5174.67598904383
102980,3208.161234669533
102984,2707.0904399644323
102985,3169.676014073439
102987,918.831292456214
102992,531.6004395221747
103000,2459.0346438783235
103001,1541.310834272467
103004,1437.5894622337955
103017,8546.473855000857
103021,3704.5611440311745
103022,3332.3740360119527
103027,3179.791961490919
103030,3484.702290408785
103034,8507.020542603062
103035,2200.54147658099
103036,4293.603337982751
103037,518.2298425793849
103038,836.4015930567765
103040,2886.598988026929
103041,1738.2100488301087
103046,693.7151939138175
103052,126.36715990206875
103058,6489.7290141661215
103079,3766.437795789409
103094,1636.1587762929053
103097,1258.0811993946886
103102,3488.5406043263747
103105,5348.739228873803
103111,2208.686542401776
103113,7494.998783163154
103117,5169.0488279051715
103119,2179.6416811837853
103146,2487.8952269467295
103147,7058.603843182919
103151,2549.2308161882306
103152,4585.767998559273
103156,2481.8306374172234
103165,5248.986811563843
103175,7216.475093962679
103186,2811.5064799760767
103193,1463.0492443387811
103195,7910.4538533679
103204,655.5524279030466
103205,2967.944035931227
103206,432.8933232059642
103207,5524.283795837814
103210,2550.1916577564057
103217,6883.254820739058
103224,2243.7333328059394
103226,5280.21291955607
103238,1672.8109424648067
103243,2952.841005496966
103246,6441.557975118377
103251,2636.0071216790034
103257,824.1412640750126
103259,10433.783262921837
103266,2613.7586841987454
103269,3249.13027747171
103291,2656.6432313587425
103296,5444.752034543178
103297,2724.285223304845
103302,2912.8413837805
103303,981.0577894650602
103309,8095.141692010739
103315,2099.505036533948
103316,2268.4458044539306
103318,1892.108493555468
