id,loss
57686,1845.9746353238831
57689,6436.8237818882835
57703,916.7291107525023
57712,999.7748353827486
57725,1811.6973507495602
57726,1009.6865017229544
57728,3103.590639744782
57734,1021.0492174927767
57744,1171.6945465175966
57745,3006.3193993544046
57751,2863.231903606608
57756,10517.486086986411
57768,5597.064474451456
57771,1515.3838529563811
57784,3702.022348308483
57788,2177.7577595919493
57797,1638.444965784308
57798,6463.924558731923
57802,3676.7038835095586
57807,2560.845860590761
57809,6237.207189976429
57810,1535.6872868673588
57814,3971.766662069978
57815,2539.825289796535
57817,1350.2574973106841
57826,4601.408694108123
57829,4010.2528925915794
57830,2019.3000994823062
57832,738.478099015062
57833,3160.857964265652
57842,1542.8905492022661
57848,6618.01041343675
57849,1597.2439849156633
57850,4036.9272467004575
57854,1140.7774074473296
57862,1374.947037746935
57866,1231.0172385002832
57868,1911.2030993279116
57869,6099.879196138548
57870,2732.8376640759398
57873,1875.7701824279757
57875,2376.2409845070797
57877,2355.267252545892
57878,2220.011247718539
57880,2428.151228041872
57884,6936.199011467296
57886,1381.4782067553735
57888,2752.149058326227
57894,2656.969126900305
57897,2159.4799534045255
57902,2751.8448214807568
57903,1013.859237432192
57917,2816.024917677414
57923,4810.88542666055
57924,2737.2089460223674
57925,2787.503392665853
57931,5362.087786065705
57932,1513.8745007231646
57937,5723.518935228469
57939,3596.420553936885
57948,1163.8006888983919
57949,1407.5062958507503
57951,2427.003493427329
57958,5821.551707220819
57960,1153.998729715329
57964,2780.6759081339583
57965,1708.150954642045
57966,1611.5814148445006
57982,915.0715420142262
57987,1513.3636856503733
57999,2030.5047210113028
58000,3853.9459414229673
58003,4286.577708395474
58010,891.0105860095217
58011,4344.686255293601
58016,803.7329177152133
58019,5117.743992559834
58020,2469.2707899558077
58024,3284.857883460387
58031,4881.100129398392
58032,2129.60589693212
58046,5859.573633226994
58052,1588.8665410146052
58054,2273.082839594019
58061,4700.202303868586
58085,4105.17911384575
58094,4799.924889490635
58110,972.6234732483786
58112,3175.8028750638405
58122,9455.020787972644
58129,1725.7819475418323
58138,1898.6176868944665
58140,10430.05858850053
58148,1714.6884665588677
58149,3598.041523933151
58154,1881.383810643119
58158,3171.338230022002
58159,1024.8976847386903
58160,4182.605495685974
58162,3900.6011467093326
58164,5989.407672147292
58170,1996.7582516080452
58174,1563.5021554608918
58176,5853.907589996184
58180,6178.186553635273
58193,1036.4173994620025
58194,2629.5387577969495
58202,2526.2528022379624
58204,1574.6615146955378
58209,2652.062000126857
58213,1423.2489933363174
58217,1475.5332318121864
58225,4452.528348079097
58227,10583.421618329698
58228,1180.6143783709738
58229,8349.945334254828
58231,-132.29770060739443
58234,1175.587673541853
58235,11362.49508981067
58244,2407.4406298525355
58247,3652.0131441642193
58251,1117.48586013142
58258,747.2159918645146
58262,2251.915058366817
58273,1422.7426539237692
58277,2297.5223914575704
58285,1328.18947722751
58288,1037.8939727733336
58296,1047.9813184100992
58312,6994.547992965364
58325,5051.608912010411
58328,1678.332125655057
58329,1468.3613122337254
58334,1105.746707283392
58339,1301.1766462390904
58340,2836.7299934451285
58353,1316.4527677619838
58364,1623.0978537338076
58366,3575.2193449251904
58370,2497.4145807925947
58377,2988.140390643126
58383,2098.75914124953
58385,1286.3634549613987
58387,1886.9805409932337
58388,2131.031574434761
58390,5589.519262260365
58407,4576.3597649533895
58411,1308.2960398378539
58412,1872.6411793036607
58415,6508.7967462754095
58420,1995.5874081592913
58427,2958.1486075334287
58433,2448.178731444596
58435,7277.792124004876
58439,2408.0463649156177
58453,4331.351746186785
58455,2294.3968714832554
58457,1248.9107934699853
58458,3153.644486525794
58465,926.4021276699277
58468,4420.112574424783
58482,1039.343133516892
58484,2589.101027536552
58491,1497.4440131934418
58499,7055.5032054949015
58501,3616.314180694361
58503,7299.964054897041
58506,5193.987663195517
58514,789.8544141398827
58519,3085.3865803166545
58521,2729.1294029964906
58522,7313.046767873638
58530,1619.4629785264638
58532,3749.6620822187824
58544,1022.6532988651412
58545,3703.8710670025257
58553,1189.7972174578363
58559,7799.159517320695
58561,3927.8969086761927
58562,1279.9393294251108
58569,1958.595808954528
58577,3082.218472052966
58578,1137.9384591447385
58580,1418.9488087944133
58587,1888.7269508742072
58596,1028.8512250939575
58599,3841.9484072109453
58608,4391.866304875069
58609,1061.7290586172974
58611,1045.9506058115833
58620,3724.1689908159406
58621,3063.744003282782
58623,1657.398344624574
58624,2521.726943858218
58625,2693.379324684131
58628,4702.428735096197
58635,3341.0877372279215
58636,4750.759350181149
58641,1653.8381153384494
58642,1838.3951173733765
58643,10004.710861895346
58650,2370.6097005150896
58660,2020.1352522026148
58669,924.4603448353197
58672,1229.886589249595
58676,1861.236083359937
58679,9636.275393583042
58684,2715.650660207353
58689,1856.303773404663
58696,6311.674477993492
58698,2840.664618106742
58712,5256.12435582947
58719,3855.1397474224245
58722,3546.7164608760595
58724,3891.96904663455
58729,1872.0037416293494
58730,9791.410147346753
58737,996.7344564915113
58739,2693.7456116515064
58744,3905.6718396828346
58747,3181.504617979125
58749,4300.453506423995
58750,2037.6709108892271
58754,1816.1745424498688
58761,2040.292526762825
58765,1119.3915579129632
58767,1380.5278099683562
58777,1660.740934320136
58788,2938.190947033384
58789,1421.7450930906602
58793,1754.7352410249157
58800,2265.9347480578817
58807,3274.016278072918
58821,4645.23852075267
58836,2276.0107560864217
58848,3785.165589938719
58851,3296.165034979137
58853,3955.772513543038
58855,1219.8324605297757
58861,1606.9469986103627
58866,2562.8163411634173
58874,733.3726668239368
58879,2081.051152838366
58880,6157.371386664928
58881,1673.883534674902
58890,3782.542130209116
58891,991.4107512350357
58892,4987.025415944623
58896,4700.627461296049
58899,3074.5171354530526
58900,1199.5855126163085
58901,3065.960923369564
58923,5999.178203227707
58935,2596.6389565947907
58951,5215.958491216109
58955,1315.258377342292
58959,1982.2723818160605
58965,1391.2084200496358
58976,2153.659614318369
58988,1067.1070127695984
58999,13623.80667259522
59001,1229.394935735422
59003,3744.628950828368
59005,1532.8422361122111
59007,2529.666122780901
59012,5447.136896247858
59013,1016.9266645992285
59016,3495.5551293441426
59022,1825.273256877963
59031,4154.462042489456
59034,668.2326287949778
59035,1770.0278322234994
59036,1694.618842970161
59037,2345.4048320015345
59040,1343.6206763965608
59044,8143.982791923798
59045,3435.833395530417
59049,4654.013414041941
59051,3691.1690800474316
59054,1525.2333858912227
59055,964.2750633446544
59057,1767.5986034689138
59058,2157.1169958753126
59061,3298.0976535035434
59065,2799.881245084736
59071,1664.8879124377381
59072,1144.3971978447785
59074,4059.3928440746645
59082,3205.3093449355383
59097,2738.2261905473606
59100,1622.4183432453472
59101,1615.6824553510758
59102,5814.415519252993
59107,1467.3541681404529
59109,983.9646719478784
59114,1669.1765800080586
59115,1436.0106428271451
59119,1634.6230586871525
59120,5169.4525312420565
59122,6316.832431160085
59124,3234.8981964333743
59125,3143.576926989072
59128,2346.080846235224
59131,6953.69046927318
59134,2713.7505519001465
59137,2923.5196930417796
59146,4118.447955658448
59148,12509.750496568708
59149,2649.138026761683
59151,1613.932520090764
59155,3934.993215588548
59158,7155.956346249734
59166,1543.1699103591334
59175,2104.935714830618
59176,1515.9374022767452
59180,5989.632153323845
59182,6138.481785327782
59184,6803.263904841411
59186,1420.9415636879432
59191,1327.4389380758323
59193,3467.603243541416
59213,2883.468319038914
59216,1527.0204775481218
59218,908.6788513147727
59222,7318.304550349257
59234,2136.7358650169194
59237,1797.581113284356
59238,1553.10161005843
59239,3063.5071219407178
59242,1961.2830782703625
59246,1832.0038166560028
59252,1576.0461366054492
59265,4700.961972211962
59267,3257.67394371213
59268,4013.289850618321
59273,880.4546154725762
59274,1095.7063288996615
59279,2245.7775181771694
59282,2171.539803251078
59290,3942.615551788764
59293,1678.2515522356418
59303,1265.4273991136065
59306,3460.9858636626977
59308,1773.0499919242575
59316,7132.531628471417
59321,3370.153682081536
59331,2581.0974278169138
59332,3000.0972537011266
59336,4779.424634334356
59344,2653.2361652539207
59350,844.4843765038531
59355,1162.305618538709
59357,2036.29679963232
59360,4321.864461866561
59363,8893.906446053847
59365,4475.715850729678
59366,3943.8567748975356
59370,2072.4865228693757
59371,3162.295649726146
59372,6594.434311981211
59375,1308.1939625110288
59376,1867.189778288435
59380,2155.4960673666483
59384,2679.9866768967995
59386,2573.485031269519
59403,4083.000152468451
59413,3299.2850248809164
59415,2804.3885335795103
59417,1557.9626712909787
59419,2662.2985512168984
59431,4979.09708927144
59434,1502.5967980639953
59441,3588.5468848760624
59447,1589.4854138345545
59450,6379.487011877372
59454,2886.952456044946
59456,3399.246138059796
59458,4735.038612519107
59470,6000.464720618983
59471,1714.9729133003789
59480,1131.2573144133028
59486,991.9019874632787
59487,2510.448778269835
59493,1843.9104731742036
59494,3213.0518299289415
59499,4501.472271201053
59511,4296.8647955529805
59513,1529.7029835724902
59514,6666.360743960781
59517,1472.971552931724
59534,2155.873935005912
59538,2530.354192584758
59545,1536.1737090708655
59549,1759.6133403698846
59552,1918.0515512827187
59556,1046.9263369989992
59562,1621.481470455343
59563,2200.8707325225278
59573,846.2331363775703
59576,1086.5014500387388
59580,2864.880576661136
59583,2165.094813904494
59593,1634.569172621974
59595,1316.7566746723553
59607,2170.9416702867384
59610,6096.742479607252
59612,1573.6050499111211
59618,1914.5772381309948
59620,3138.6170952847547
59621,1875.5521230233207
59623,2296.008177704457
59625,1222.1157291302784
59651,1241.68685847924
59656,1914.0278324194808
59657,2856.03233281455
59659,1747.9547593436218
59661,2381.2658446878186
59668,6034.923801494643
59669,2667.9548548558014
59670,3200.395042531767
59671,4059.8417323545027
59672,2511.8367029015358
59673,1531.064498217967
59675,3440.5299288573187
59678,3577.756238212374
59680,5052.652447942954
59681,2628.8829809342546
59688,3067.4235110963327
59691,1600.7544074541884
59699,2442.4877352944263
59700,3072.921625221897
59702,1608.2073442080136
59706,7022.144057090964
59719,2034.7350133957057
59726,3790.1448578756717
59731,2506.5492715617943
59732,1134.5800274677943
59741,3596.172583473418
59751,3069.518184292067
59753,1375.5891585215738
59756,2152.370162620611
59758,2270.5853940057364
59759,940.763885297632
59761,1933.04239090346
59768,3687.622272079466
59772,775.3436218531009
59774,2684.1936066835083
59780,2710.127547173742
59781,6834.793496446597
59782,3626.4267112589014
59791,1536.8137968101369
59793,5726.499178775831
59799,1153.689529884166
59800,1848.182939207405
59804,1977.873339806857
59816,2003.6290508143325
59829,4265.798144183825
59838,951.6757314638011
59841,1099.0448818884513
59848,1843.189300763048
59855,1545.2751734773926
59857,2247.289183743084
59874,4430.2092311951865
59877,2959.2998552126815
59881,1694.3821035433036
59882,3681.4766667295526
59886,1420.6786605232166
59887,5700.394811085971
59893,3306.32499685399
59897,1218.5479147261176
59905,1234.734667106176
59906,1577.830317558068
59925,3190.9221402161497
59927,3070.8413895905087
59935,2275.6391257932455
59942,3411.2868909220397
59943,1923.6805765876466
59947,5493.930102042282
59959,6046.218521097966
59962,1983.0290781651888
59967,3026.273877067983
59970,1395.5109119908316
59986,3634.9818399913247
59992,2848.7796171750633
59993,1772.4085490722623
59994,2507.144749100232
59999,1210.554418922159
60018,1152.6883269903476
60021,1586.392231261325
60029,5466.591892827246
60035,5537.750980387768
60036,1855.879751304143
60044,1054.0474635937728
60046,3833.985297192299
60047,1211.2591070988547
60051,1817.1606195585541
60057,2340.290223760597
60072,7631.358354853862
60080,1052.7041591398809
60083,1372.0144194693441
60084,1334.254838298055
60085,2027.286986566777
60087,4857.970812080762
60089,4106.527495844539
60095,1534.257552932135
60102,2344.9471469404125
60103,3163.60883307931
60104,2471.284689606133
60107,13450.275936771966
60123,6592.054095389742
60128,2646.7914085359535
60130,2872.2220930368167
60134,4420.416631305808
60135,1169.767082110923
60136,3135.0310319441364
60139,1774.2032862625285
60145,3673.4619261020757
60146,2138.6617901584787
60153,3380.330063129902
60154,6080.806820238268
60161,777.2118850544902
60162,931.1937537144183
60163,1857.189143494308
60168,9632.626922602394
60174,1686.7581372520904
60175,2500.770993733316
60176,3123.7001460733127
60177,5249.814985113769
60178,1592.0876093445245
60181,1890.5157007987125
60193,2415.922928079087
60200,1251.2317239341937
60201,1772.810138546309
60205,2879.0838593193744
60210,6089.9278804008245
60212,2189.2038729686415
60214,1282.3599102000217
60215,1600.9732112550557
60223,1836.1418030630314
60224,1596.5300474072983
60226,1178.6983055774251
60232,1990.9457257807474
60235,2168.1860070039525
60238,1981.7426716815605
60243,1164.4862783649442
60248,2719.4881735741233
60249,1816.484806544518
60250,1964.7074735286922
60260,1825.204154645621
60261,1631.9452305985185
60266,1553.2798192986968
60267,829.9446419068615
60269,1707.1501555295135
60270,1572.6073550051713
60281,2843.9660963497267
60287,8751.309633919596
60295,4173.895456426471
60305,6435.48623944212
60307,1928.287551994871
60308,3373.780515434468
60309,3307.908702390363
60311,4184.169749323474
60314,3051.241760181485
60317,1749.982906271546
60321,1914.982985420025
60323,2506.572306946816
60329,3342.7384227558923
60336,3375.5115300373004
60339,886.7419371407135
60348,2186.0939443133648
60357,1632.8683137451465
60358,3965.8631864257477
60368,3738.9893841070243
60376,10267.787938537947
60391,1043.4254859546595
60392,1397.781057372722
60394,3141.825292525691
60401,838.1284942052152
60404,3662.4659506157427
60405,9686.355598020149
60406,4046.483062095508
60407,1607.2580716244577
60409,3319.6599802233077
60410,1872.5280383678755
60411,760.9649389836737
60419,371.7038040222832
60420,1429.3333475198858
60425,2271.7737136245987
60428,5279.78142095224
60445,1283.5370119385027
60451,2315.514831775212
60457,1583.9844922013517
60466,2139.819352351285
60473,2119.7752724302495
60481,2358.9056936625034
60487,6183.345489809327
60488,2568.8263012657508
60519,1542.5478282994536
60524,2247.871538920581
60525,4225.0851505392775
60527,10037.654786363475
60531,2996.932775591785
60538,2929.8179136563263
60539,2187.900521188956
60545,2089.5881759187755
60547,2379.960161434753
60549,2579.077068146566
60555,2129.587935435089
60557,2281.5635267322314
60562,6794.756387931182
60570,3323.5198137569205
60574,1164.5505816179464
60594,1301.087991889561
60595,712.2171729952961
60606,1103.2487358052513
60607,1725.7760965726281
60613,1356.4354257314894
60618,2577.6560002440115
60626,2189.599575454795
60628,2276.7381754986204
60637,3987.373487339976
60638,2143.1436532036714
60640,2617.594586656422
